source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q040,T,TV shows,12,The tv show total drama island,the tv show total drama island,1,0,1,Q040::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q040,T,TV shows,13,the office,the office,0,0,0,Q040::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q040,T,TV shows,14,the office,the office,0,0,0,Q040::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q040,T,TV shows,15,the office,the office,0,0,0,Q040::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q040,T,TV shows,16,the office,the office,0,0,0,Q040::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q040,T,TV shows,17,the office,the office,0,0,0,Q040::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q040,T,TV shows,18,texas justice,texas justice,0,0,0,Q040::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q040,T,TV shows,19,the office,the office,0,0,0,Q040::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,0,University of Utah,university of utah,1,1,0,Q041::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,1,university of utah,university of utah,1,0,1,Q041::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,2,university of utah,university of utah,1,0,1,Q041::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,3,university of utah,university of utah,1,0,1,Q041::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,4,university of utah,university of utah,1,1,0,Q041::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,5,utah state university,utah state university,1,0,1,Q041::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,6,university of utah,university of utah,1,0,1,Q041::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,7,university of utah,university of utah,1,1,0,Q041::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,8,university of utah,university of utah,1,1,0,Q041::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,9,university of utah,university of utah,1,0,1,Q041::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,10,university of utah,university of utah,1,0,1,Q041::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,11,university of utah,university of utah,1,0,1,Q041::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,12,university of utah,university of utah,1,1,0,Q041::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,13,union college,union college,1,0,1,Q041::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,14,university of utah,university of utah,1,0,1,Q041::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,15,university of utah,university of utah,1,0,1,Q041::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,16,utah state university,utah state university,1,0,1,Q041::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,17,university of utah,university of utah,1,0,1,Q041::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,18,university of utah,university of utah,1,0,1,Q041::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q041,U,U.S. colleges,19,University of Utah,university of utah,1,1,0,Q041::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,0,used car,used car,1,0,1,Q042::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,1,u joint,u joint,1,0,1,Q042::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,2,universal joint,universal joint,1,0,1,Q042::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,3,utensil organizer,utensil organizer,0,0,0,Q042::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,4,unicycle,unicycle,1,0,1,Q042::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,5,universal joint,universal joint,1,0,1,Q042::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,6,tool,tool,0,0,0,Q042::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,7,utensil organizer,utensil organizer,0,0,0,Q042::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,8,universal joint,universal joint,1,0,1,Q042::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,9,universal joint,universal joint,1,0,1,Q042::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,10,car,car,0,0,0,Q042::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,11,universal joint,universal joint,1,0,1,Q042::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,12,utensil holder,utensil holder,0,0,0,Q042::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,13,utility,utility,1,0,1,Q042::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,14,universal joint,universal joint,1,0,1,Q042::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,15,unicycle,unicycle,1,0,1,Q042::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,16,universal jack,universal jack,1,0,1,Q042::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,17,workbench,workbench,0,0,0,Q042::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,18,universal joint,universal joint,1,0,1,Q042::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q042,U,Things in a garage,19,u joint,u joint,1,0,1,Q042::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,0,veteran,veteran,0,0,0,Q043::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,1,veterinarian,veterinarian,1,0,1,Q043::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,2,veterinarian,veterinarian,1,1,0,Q043::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,3,veterinarian,veterinarian,1,0,1,Q043::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,4,veterinarian,veterinarian,1,1,0,Q043::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,5,veterinarian,veterinarian,1,0,1,Q043::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,6,veteran,veteran,0,0,0,Q043::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,7,veterinarian,veterinarian,1,0,1,Q043::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,8,ventilator technician,ventilator technician,1,0,1,Q043::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,9,vice principal,vice principal,1,0,1,Q043::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,10,veteran,veteran,0,0,0,Q043::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,11,veterinarian,veterinarian,1,1,0,Q043::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,12,waiter,waiter,1,0,1,Q043::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,13,veterinarian,veterinarian,1,0,1,Q043::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,14,veteran,veteran,0,0,0,Q043::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,15,veterinarian,veterinarian,1,0,1,Q043::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,16,veterinarian,veterinarian,1,0,1,Q043::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,17,veterinarian,veterinarian,1,1,0,Q043::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,18,veterinarian,veterinarian,1,0,1,Q043::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q043,V,Jobs,19,veterinarian,veterinarian,1,0,1,Q043::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,0,vest,vest,1,1,0,Q044::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,1,vest,vest,1,1,0,Q044::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,2,vest,vest,1,1,0,Q044::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,3,vest,vest,1,1,0,Q044::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,4,vest,vest,1,1,0,Q044::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,5,vest,vest,1,1,0,Q044::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,6,vest,vest,1,1,0,Q044::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,7,vest,vest,1,1,0,Q044::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,8,vest,vest,1,0,1,Q044::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,9,vest,vest,1,1,0,Q044::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,10,vest,vest,1,1,0,Q044::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,11,vest,vest,1,1,0,Q044::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,12,vietnam veteran jacket,vietnam veteran jacket,0,0,0,Q044::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,13,vest,vest,1,1,0,Q044::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,14,vest,vest,1,1,0,Q044::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,15,vest,vest,1,1,0,Q044::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,16,vest,vest,1,1,0,Q044::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,17,vest,vest,1,1,0,Q044::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,18,vest,vest,1,1,0,Q044::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q044,V,Things you wear,19,vest,vest,1,1,0,Q044::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,0,washington,washington,1,0,1,Q045::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,1,washington,washington,1,0,1,Q045::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,2,watford,watford,1,0,1,Q045::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,3,washington d c,washington d c,0,0,0,Q045::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,4,wayne,wayne,0,0,0,Q045::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,5,washington,washington,1,1,0,Q045::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,6,washington d c,washington d c,0,0,0,Q045::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,7,washington,washington,1,0,1,Q045::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,8,windsor,windsor,1,0,1,Q045::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,9,washington d c,washington d c,0,0,0,Q045::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,10,washington,washington,1,0,1,Q045::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,11,washington,washington,1,0,1,Q045::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,12,washington,washington,1,0,1,Q045::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,13,washington d.c.,washington d.c,0,0,0,Q045::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,14,washington,washington,1,1,0,Q045::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,15,washington,washington,1,0,1,Q045::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,16,wichita,wichita,1,0,1,Q045::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,17,washington d.c.,washington d.c,0,0,0,Q045::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,18,washington,washington,1,0,1,Q045::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q045,W,Cities,19,washington,washington,1,0,1,Q045::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,0,walkway,walkway,1,0,1,Q046::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,1,walkway,walkway,1,0,1,Q046::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,2,walkway,walkway,1,0,1,Q046::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,3,walkway,walkway,1,0,1,Q046::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,4,wading pond,wading pond,1,0,1,Q046::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,5,walkway,walkway,1,0,1,Q046::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,6,walkway,walkway,1,0,1,Q046::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,7,walkway,walkway,1,0,1,Q046::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,8,walkway,walkway,1,0,1,Q046::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,9,walkway,walkway,1,0,1,Q046::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,10,walkway,walkway,1,0,1,Q046::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,11,walkway,walkway,1,0,1,Q046::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,12,walking path,walking path,1,0,1,Q046::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,13,walkway,walkway,1,0,1,Q046::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,14,water fountain,water fountain,1,0,1,Q046::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,15,walkway,walkway,1,0,1,Q046::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,16,walking trail,walking trail,1,0,1,Q046::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,17,walkway,walkway,1,0,1,Q046::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,18,wetland,wetland,1,0,1,Q046::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,19,water feature,water feature,1,0,1,Q046::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,0,xerox,xerox,1,0,1,Q047::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,1,xbox,xbox,1,0,1,Q047::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,2,xerox,xerox,1,0,1,Q047::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,3,xerox,xerox,1,0,1,Q047::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,4,xerox,xerox,1,0,1,Q047::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,5,xerox,xerox,1,0,1,Q047::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,6,xerox,xerox,1,0,1,Q047::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,7,xerox,xerox,1,0,1,Q047::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,8,xerox,xerox,1,0,1,Q047::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,9,xerox,xerox,1,0,1,Q047::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,10,xerox,xerox,1,1,0,Q047::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,11,xerox,xerox,1,0,1,Q047::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,12,xerox,xerox,1,0,1,Q047::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,13,xerox,xerox,1,0,1,Q047::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,14,xerox,xerox,1,0,1,Q047::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,15,xerox,xerox,1,0,1,Q047::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,16,xerox,xerox,1,0,1,Q047::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,17,xerox,xerox,1,0,1,Q047::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,18,xerox,xerox,1,0,1,Q047::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,19,xerox,xerox,1,0,1,Q047::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,0,exotic,exotic,1,0,1,Q048::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,1,x ray,x ray,1,0,1,Q048::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,2,x ray,x ray,1,0,1,Q048::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,3,x ray,x ray,1,0,1,Q048::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,4,excessive,excessive,1,0,1,Q048::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,5,x ray,x ray,1,0,1,Q048::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,6,exasperated,exasperated,1,0,1,Q048::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,7,x ray,x ray,1,0,1,Q048::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,8,exchange,exchange,1,0,1,Q048::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,9,excess,excess,1,0,1,Q048::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,10,excuse,excuse,0,0,0,Q048::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,11,x ray,x ray,1,0,1,Q048::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,12,explore,explore,0,0,0,Q048::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,13,xenon,xenon,1,0,1,Q048::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,14,x ray,x ray,1,0,1,Q048::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,15,x ray,x ray,1,0,1,Q048::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,16,excuse,excuse,0,0,0,Q048::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,17,x ray,x ray,1,0,1,Q048::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,18,exhaustion,exhaustion,0,0,0,Q048::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,19,x ray,x ray,1,0,1,Q048::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,0,yogurt,yogurt,1,1,0,Q049::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,1,yogurt,yogurt,1,1,0,Q049::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,2,yogurt,yogurt,1,1,0,Q049::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,3,yogurt,yogurt,1,1,0,Q049::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,4,yogurt,yogurt,1,1,0,Q049::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,5,yogurt,yogurt,1,1,0,Q049::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,6,yogurt,yogurt,1,1,0,Q049::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,7,yogurt,yogurt,1,1,0,Q049::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,8,yellow squash,yellow squash,1,0,1,Q049::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,9,yellow cake,yellow cake,1,0,1,Q049::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,10,yogurt,yogurt,1,1,0,Q049::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,11,yogurt,yogurt,1,1,0,Q049::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,12,yogurt,yogurt,1,1,0,Q049::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,13,yogurt,yogurt,1,1,0,Q049::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,14,yogurt,yogurt,1,1,0,Q049::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,15,yogurt,yogurt,1,1,0,Q049::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,16,yogurt,yogurt,1,1,0,Q049::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,17,yogurt,yogurt,1,1,0,Q049::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,18,yogurt,yogurt,1,1,0,Q049::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,19,yogurt,yogurt,1,1,0,Q049::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,0,yogurt,yogurt,0,0,0,Q050::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,1,yogurt,yogurt,0,0,0,Q050::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,2,yogurt,yogurt,0,0,0,Q050::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,3,yogurt,yogurt,0,0,0,Q050::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,4,yellow cake,yellow cake,1,0,1,Q050::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,5,yogurt,yogurt,0,0,0,Q050::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,6,yard games,yard games,1,0,1,Q050::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,7,yogurt cups,yogurt cups,0,0,0,Q050::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,8,yogurt,yogurt,0,0,0,Q050::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,9,yogurt,yogurt,0,0,0,Q050::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,10,karaoke machine,karaoke machine,0,0,0,Q050::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,11,yogurt,yogurt,0,0,0,Q050::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,12,yogurt,yogurt,0,0,0,Q050::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,13,yogurt,yogurt,0,0,0,Q050::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,14,yogurt,yogurt,0,0,0,Q050::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,15,photo booth,photo booth,0,0,0,Q050::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,16,ynegret,ynegret,0,0,0,Q050::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,17,yogurt,yogurt,0,0,0,Q050::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,18,yogurt,yogurt,0,0,0,Q050::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,19,yellow cake,yellow cake,1,0,1,Q050::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,0,zebra,zebra,1,1,0,Q051::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,1,zebra,zebra,1,1,0,Q051::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,2,zebra,zebra,1,1,0,Q051::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,3,zebra,zebra,1,1,0,Q051::3
