question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q037,S,Animals,6,squirrel,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q037,S,Animals,7,squirrel,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q037,S,Animals,8,space turtle,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q037,S,Animals,9,squirrel,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q037,S,Animals,10,spotted hyena,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q037,S,Animals,11,sheep,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q037,S,Animals,12,squirrel,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q037,S,Animals,13,sloth,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q037,S,Animals,14,squirrel,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q037,S,Animals,15,sheep,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q037,S,Animals,16,salamander,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q037,S,Animals,17,squirrel,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q037,S,Animals,18,sloth,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q037,S,Animals,19,seal,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,0,file,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,1,scanner,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,2,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,3,file cabinet,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,4,"space 

(Note: This is a piece of furniture commonly found in offices)",llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,5,space heater,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,6,scanner,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,7,space heater,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,8,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,9,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,10,computer software,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,11,file organizer,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,12,file clerk,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,13,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,14,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,15,meeting space,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,16,space heater,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,17,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,18,server,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q038,S,Things in an office,19,"space 

 office chairs",llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,0,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,1,tonga,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,2,tonga,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,3,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,4,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,5,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,6,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,7,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,8,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,9,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,10,tonga,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,11,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,12,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,13,tonga,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,14,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,15,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,16,tanzania,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,17,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,18,taiwan,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q039,T,Countries,19,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,0,twin peaks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,1,texas justice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,2,the twilight zone,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,3,twin peaks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,4,the twilight zone,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,5,twin peaks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,6,twin peaks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,7,twin peaks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,8,total drama island,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,9,this old house,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,10,twin peaks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,11,twin peaks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,12,twin peaks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,13,tiny house,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,14,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,15,twin peaks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,16,twin peaks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,17,twin peaks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,18,twin peaks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q040,T,TV shows,19,twin peaks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,0,usc,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,1,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,2,University of Utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,3,yale university,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,4,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,5,ucla,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,6,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,7,harvard university,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,8,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,9,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,10,iowa state university,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,11,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,12,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,13,University of Utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,14,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,15,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,16,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,17,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,18,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q041,U,U.S. colleges,19,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,0,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,1,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,2,utensil holder,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,3,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,4,utensil holder,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,5,utility,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,6,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,7,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,8,workbench,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,9,utensil holder,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,10,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,11,universal jack,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,12,oil filter,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,13,space,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,14,unicycle,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,15,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,16,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,17,oil filter,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,18,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q042,U,Things in a garage,19,universal motor,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,0,ventilator technician,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,1,veteran,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,2,viator,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,3,vacuum cleaner technician,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,4,ventilator technician,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,5,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,6,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,7,valuer,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,8,video technician,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,9,video game designer,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,10,veteran,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,11,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,12,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,13,Veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,14,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,15,Veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,16,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,17,video producer,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,18,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q043,V,Jobs,19,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,0,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,1,vests,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,2,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,3,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,4,velvet,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,5,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,6,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,7,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,8,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,9,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,10,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,11,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,12,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,13,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,14,velcro sneakers,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,15,vests,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,16,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,17,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,18,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q044,V,Things you wear,19,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,0,walnut creek,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,1,wilmington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,2,washington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,3,washington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,4,washington d c,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,5,wichita,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,6,wichita,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,7,worcester,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,8,windsor,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,9,washington d c,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,10,waterloo,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,11,winston salem,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,12,wilmington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,13,washington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,14,waikiki,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,15,winnipeg,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,16,winnipeg,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,17,waikiki,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,18,wichita,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q045,W,Cities,19,windsor,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,0,waterfall,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,1,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,2,water feature,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,3,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,4,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,5,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,6,walking path,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,7,water fountain,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,8,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,9,wading pool,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,10,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,11,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,12,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,13,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,14,winding walk,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,15,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,16,wetlands,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,17,water fountain,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,18,walk,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q046,W,Things in a park,19,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,0,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,1,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,2,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,3,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,4,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,5,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,6,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,7,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,8,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,9,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,10,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,11,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,12,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,13,xbox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,14,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,15,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,16,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,17,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,18,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q047,X,Brands,19,xbox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,0,excuses,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,1,xenon,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,2,exotic,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,3,excess,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,4,excess,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,5,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,6,excess,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,7,excavation,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,8,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,9,explore,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,10,extract,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,11,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,12,exotic,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,13,exotic,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,14,exit,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,15,x ray,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,16,excavate,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,17,x ray,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,18,exotic,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q048,X,Words in English,19,extremist,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,0,yellowtail,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,1,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,2,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,3,yellow corn,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,4,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,5,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,6,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,7,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,8,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,9,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
