question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q036,R,Tools,15,ratchet wrench,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,16,rake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,17,rusty rake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,18,rake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,19,rake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,0,sea star,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,1,stingray,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,2,sea star,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,3,sea sloth,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,4,starfish,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,5,snow leopard,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,6,shark seal sparrow snake skunk squirrel starling stingray,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,7,shark,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,8,starling,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,9,sea sloth,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,10,sea turtle,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,11,starfish,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,12,starling,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,13,shark,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,14,starfish,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,15,sea snake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,16,sea slug,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,17,sea star,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,18,starfish,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q037,S,Animals,19,starfish,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,0,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,1,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,2,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,3,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,4,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,5,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,6,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,7,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,8,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,9,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,10,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,11,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,12,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,13,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,14,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,15,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,16,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,17,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,18,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q038,S,Things in an office,19,stapler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,0,timor-leste,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,1,timor-leste,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,2,timor-leste,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,3,tunisia,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,4,timor-leste,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,5,timor-leste,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,6,timor-leste,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,7,taiwan,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,8,timor-leste,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,9,timor-leste,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,10,timor-leste,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,11,timor-leste,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,12,timor-leste,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,13,turkey,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,14,timor-leste,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,15,turkey,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,16,timor-leste,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,17,tanzania,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,18,timor-leste,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q039,T,Countries,19,turkey,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,0,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,1,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,2,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,3,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,4,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,5,the office (us),mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,6,the flintstones,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,7,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,8,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,9,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,10,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,11,the twisteds (tv show),mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,12,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,13,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,14,the office (us),mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,15,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,16,the simpsons,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,17,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,18,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q040,T,TV shows,19,the twilight zone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,0,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,1,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,2,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,3,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,4,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,5,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,6,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,7,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,8,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,9,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,10,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,11,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,12,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,13,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,14,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,15,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,16,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,17,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,18,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q041,U,U.S. colleges,19,university of utah,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,0,utility shovel,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,1,utility cart,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,2,utility cart,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,3,utility cart,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,4,utility shovel,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,5,universal union jack utility shovel umbrella,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,6,universal union jackscrew umbrella utility belt ultrasonic cleaner,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,7,universal joint,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,8,utility shovel,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,9,universaltapeutensil,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,10,utility shovel,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,11,umbrella jack stand,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,12,universal joint,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,13,utility shovel,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,14,utility bike,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,15,utility cart,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,16,utility bike,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,17,utility bike,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,18,utility shovel,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q042,U,Things in a garage,19,utility cart,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,0,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,1,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,2,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,3,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,4,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,5,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,6,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,7,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,8,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,9,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,10,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,11,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,12,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,13,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,14,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,15,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,16,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,17,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,18,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q043,V,Jobs,19,veterinarian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,0,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,1,vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,2,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,3,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,4,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,5,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,6,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,7,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,8,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,9,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,10,vest (or vestments if you want something church-related),mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,11,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,12,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,13,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,14,vests,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,15,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,16,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,17,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,18,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q044,V,Things you wear,19,velvet vest,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,0,winnipeg,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,1,winnipeg,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,2,winnipeg,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,3,wayne (Pennsylvania),mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,4,"wayne (Wayne, Nebraska)",mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,5,windhoek,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,6,winnipeg,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,7,wellington,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,8,"wayne (Wayne, Nebraska)",mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,9,"wayne (Wayne, Nebraska)",mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,10,winnipeg,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,11,winnipeg,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,12,"wyoming (city in Wyoming state, USA)",mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,13,wyomingtown,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,14,winnipeg,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,15,winnipeg,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,16,winnipeg,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,17,winnipeg,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,18,wellington (New Zealand),mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q045,W,Cities,19,"wayne (Wayne, New Jersey)",mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,0,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,1,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,2,waterfall_willow_weedwhacker_wagon_walnut,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,3,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,4,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,5,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,6,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,7,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,8,waterfall_willow,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,9,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,10,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,11,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,12,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,13,waterfall,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,14,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,15,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,16,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,17,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,18,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,19,water fountain,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,0,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,1,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,2,xbox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,3,xbox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,4,xbox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,5,xbox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,6,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,7,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,8,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,9,xbox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,10,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,11,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,12,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,13,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,14,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,15,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,16,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,17,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,18,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,19,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,0,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,1,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,2,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,3,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,4,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,5,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,6,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,7,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,8,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,9,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,10,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,11,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,12,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,13,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,14,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,15,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,16,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,17,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,18,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
