question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q035,R,Songs,8,raindrops keep falling on my head,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,9,radiohead,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,10,raindrops keep falling on my head,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,11,radiohead,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,12,river fluo ridden,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,13,raining in spain,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,14,raindrops keep falling on my head,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,15,raindrops keep falling on my head,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,16,raindrops keep falling on my head,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,17,rap tutorial,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,18,radiohead,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,19,ragged sky,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,0,ruler,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,1,rubberneath,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,2,razor,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,3,rubber gloves,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,4,pliers,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,5,rubber mallet,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,6,rubber spoon,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,7,rake,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,8,razor,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,9,razor,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,10,rubberędge,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,11,razor,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,12,razor,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,13,ruler,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,14,pliers,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,15,rake,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,16,rubber mitt,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,17,rubber gloves,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,18,rake,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q036,R,Tools,19,rubber mallet,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,0,snake,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,1,squirrel,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,2,squirrel,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,3,snake,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,4,squirrel,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,5,seal,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,6,sea snake,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,7,snow leopard,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,8,squirrel,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,9,squirrel,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,10,snake,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,11,polar bear,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,12,seal,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,13,snake,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,14,snail,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,15,seal,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,16,snow leopard,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,17,snake,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,18,snake,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q037,S,Animals,19,snake,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,0,stapler,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,1,scorotron,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,2,desk,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,3,stapler,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,4,paper clips,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,5,scissors,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,6,stampede of wildebeests,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,7,stapler,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,8,stamp,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,9,scanner,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,10,stapler,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,11,sticky note,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,12,stapler,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,13,paperclip,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,14,soap dispenser,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,15,chair,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,16,stapler,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,17,stapler,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,18,stapler,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q038,S,Things in an office,19,scanner,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,0,thailand,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,1,turkey,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,2,thailand,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,3,taiwan,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,4,tunisia,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,5,taiwan,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,6,turkey,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,7,thailand,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,8,thailand,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,9,thailand,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,10,taiwan,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,11,thailand,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,12,tunisia,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,13,thailand,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,14,turkey,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,15,taiwan,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,16,tunisia,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,17,thailand,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,18,taiwan,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q039,T,Countries,19,turkey,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,0,twilight zone,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,1,thick as thieves,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,2,that time we got/repaired,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,3,the office,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,4,thrive全球人口不超过百万的城市名称,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,5,thrones,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,6,twin peaks,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,7,twilight zone,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,8,the punisher,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,9,the blacklist,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,10,thrivegirls,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,11,thrones,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,12,the office,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,13,the office,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,14,the tonight show,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,15,the office,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,16,the town witcher,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,17,that's none repeating television,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,18,the office,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q040,T,TV shows,19,thrivegirls,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,0,university of utah,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,1,university of maryland,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,2,university of utah,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,3,university of pennsylvania,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,4,university of notre dame,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,5,university of maryland,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,6,university of utah,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,7,university of maryland,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,8,university of pennsylvania,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,9,university of utah,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,10,university of pennsylvania,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,11,university of virginia,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,12,university of michigan,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,13,university of pennsylvania,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,14,university of utah,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,15,university of pennsylvania,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,16,university of utah,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,17,university of colorado,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,18,university of pennsylvania,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q041,U,U.S. colleges,19,university of michigan,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,0,uncle sam poster,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,1,universal remote,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,2,uncle's toolbox,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,3,unicycle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,4,uncle sam statue,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,5,uncle's tool,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,6,umbrella,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,7,umbrella,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,8,uncle sam mask,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,9,unicycle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,10,umbrella,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,11,umbrella,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,12,universal remote,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,13,unicycle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,14,uncle's toolbox,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,15,unicycle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,16,uncle sam hat,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,17,unicycle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,18,unicycle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q042,U,Things in a garage,19,uncle sam Hat,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,0,vet,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,1,vineyard owner,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,2,vatman,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,3,valet parking,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,4,valet,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,5,valet parking,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,6,valet parking,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,7,vineyard owner,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,8,vet,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,9,valet,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,10,vet,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,11,vet,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,12,vaseline distributor,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,13,vatman,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,14,veterinarian,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,15,valet parking,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,16,vet,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,17,valet,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,18,vaseline technician,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q043,V,Jobs,19,vegetarian,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,0,veil,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,1,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,2,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,3,sunglasses,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,4,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,5,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,6,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,7,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,8,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,9,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,10,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,11,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,12,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,13,sunglasses,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,14,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,15,veil,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,16,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,17,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,18,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q044,V,Things you wear,19,vest,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,0,wuhan,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,1,wuhan,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,2,wuhan,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,3,warsaw,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,4,wales,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,5,warsaw,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,6,winnipeg,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,7,warsaw,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,8,warsaw,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,9,winnipeg,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,10,washington d.c.,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,11,washington,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,12,washington d.c.,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,13,warsaw,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,14,wuhan,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,15,washington dc,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,16,warsaw,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,17,warsaw,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,18,wales,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q045,W,Cities,19,warsaw,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,0,wristwatch,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,1,wading pool,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,2,willow,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,3,willow,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,4,wifi,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,5,willow,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,6,water fountain,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,7,wifi,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,8,willow,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,9,wristwatch,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,10,willow,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,11,swing set,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,12,willow,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,13,willow,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,14,willow,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,15,wifi,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,16,willow,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,17,swings,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q046,W,Things in a park,18,willow,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
