question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q033,Q,Words in English,18,queen,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q033,Q,Words in English,19,quilt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,0,queen,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,1,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,2,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,3,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,4,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,5,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,6,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,7,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,8,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,9,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,10,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,11,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,12,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,13,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,14,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,15,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,16,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,17,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,18,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q034,Q,Fictional characters,19,quasimodo,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,0,raindrops keep falling on my head,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,1,rhythms,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,2,rolling in the deep,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,3,radiohead,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,4,raindrops keep falling on my head,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,5,raindrops keep falling on my head,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,6,raining in spain,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,7,radioheads rivalry,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,8,rhythm of the rain,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,9,raindrops keep falling on my head,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,10,radiohead,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,11,raindrops keep falling on my head,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,12,rhythm of the rain,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,13,raindrops keep falling on my head,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,14,radiohead,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,15,rhythm of the rain,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,16,radiohead,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,17,raindrops keep falling on my head,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,18,raindrops keep falling on my head,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q035,R,Songs,19,rhythms,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,0,ruler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,1,rubber手套,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,2,razor,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,3,rubber gloves,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,4,razor,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,5,rubber手套,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,6,rubber gloves,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,7,razor,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,8,razor,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,9,rubber gloves,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,10,rubber,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,11,razor,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,12,rubber,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,13,rubber,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,14,rake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,15,razor,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,16,razor,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,17,rubber gloves,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,18,rubber,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q036,R,Tools,19,razor,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,0,snake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,1,snake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,2,seal,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,3,snake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,4,seal,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,5,squirrel,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,6,seal,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,7,snake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,8,snow leopard,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,9,snake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,10,squirrel,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,11,squirrel,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,12,squirrel,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,13,snake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,14,squirrel,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,15,squirrel,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,16,squirrel,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,17,snake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,18,squirrel,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q037,S,Animals,19,snail,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,0,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,1,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,2,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,3,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,4,supplies,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,5,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,6,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,7,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,8,desk,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,9,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,10,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,11,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,12,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,13,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,14,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,15,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,16,stapler,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,17,sofa,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,18,scrap heap,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q038,S,Things in an office,19,scissors,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,0,tunisia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,1,taiwan,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,2,tunisia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,3,thailand,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,4,tunisia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,5,tunisia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,6,tunisia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,7,tunisia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,8,thailand,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,9,tunisia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,10,taiwan,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,11,thailand,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,12,taiwan,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,13,thailand,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,14,tunisia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,15,tunisia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,16,tunisia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,17,tunisia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,18,thailand,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q039,T,Countries,19,tunisia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,0,the office,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,1,thrones,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,2,the office,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,3,thrive global,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,4,thirtysomething,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,5,thirtysomething,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,6,thirty days of night,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,7,the office,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,8,thirtynine,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,9,thirtysomething,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,10,thrive global,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,11,thick as thyme,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,12,thirtynine,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,13,thirtynine bénéficie,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,14,thirtysomething,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,15,thrive全球不允许此类内容,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,16,thirtynine,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,17,thirtynine,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,18,thrive global,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q040,T,TV shows,19,twilight,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,0,university of utah,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,1,university of pennsylvania,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,2,university of pennsylvania,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,3,university of utah,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,4,university of utah,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,5,university of pennsylvania,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,6,university of pennsylvania,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,7,university of pennsylvania,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,8,university of michigan,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,9,university of utah,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,10,university of michigan,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,11,university of utah,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,12,university of pennsylvania,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,13,university of pennsylvania,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,14,university of michigan,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,15,university of virginia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,16,university of pennsylvania,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,17,university of utah,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,18,university of pennsylvania,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q041,U,U.S. colleges,19,university of pennsylvania,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,0,unicycle,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,1,uncle sam hat,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,2,uncle's toolbox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,3,umbrella,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,4,uncle sam mask,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,5,unicycle,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,6,unicycle,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,7,umbrella,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,8,unicycle,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,9,uncle sam statue,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,10,uncle's toolbox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,11,unicycle,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,12,umbrella,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,13,umbrella,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,14,unicycle,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,15,umbrella,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,16,uncle sam hat,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,17,unicycle,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,18,unicycle,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q042,U,Things in a garage,19,utility bike,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,0,vet,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,1,vet,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,2,valet,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,3,veterinarian,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,4,valet parking,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,5,valet,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,6,veterinarian,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,7,vet,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,8,vet,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,9,vet,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,10,voice actor,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,11,veterinarian,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,12,valet parking,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,13,valet parking,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,14,vet,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,15,valet,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,16,vet,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,17,valet parking,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,18,veterinarian,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q043,V,Jobs,19,vet,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,0,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,1,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,2,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,3,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,4,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,5,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,6,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,7,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,8,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,9,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,10,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,11,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,12,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,13,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,14,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,15,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
