source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,13,Veterinarian,veterinarian,1,0,1,Q043::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,14,veterinarian,veterinarian,1,1,0,Q043::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,15,Veterinarian,veterinarian,1,1,0,Q043::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,16,veterinarian,veterinarian,1,1,0,Q043::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,17,video producer,video producer,1,0,1,Q043::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,18,veterinarian,veterinarian,1,0,1,Q043::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q043,V,Jobs,19,veterinarian,veterinarian,1,0,1,Q043::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,0,vest,vest,1,0,1,Q044::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,1,vests,vests,1,0,1,Q044::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,2,vest,vest,1,0,1,Q044::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,3,vest,vest,1,0,1,Q044::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,4,velvet,velvet,1,0,1,Q044::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,5,vest,vest,1,0,1,Q044::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,6,vest,vest,1,0,1,Q044::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,7,vest,vest,1,0,1,Q044::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,8,vest,vest,1,0,1,Q044::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,9,vest,vest,1,0,1,Q044::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,10,vest,vest,1,0,1,Q044::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,11,vest,vest,1,0,1,Q044::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,12,vest,vest,1,0,1,Q044::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,13,vest,vest,1,0,1,Q044::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,14,velcro sneakers,velcro sneakers,1,0,1,Q044::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,15,vests,vests,1,0,1,Q044::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,16,vest,vest,1,0,1,Q044::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,17,vest,vest,1,0,1,Q044::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,18,vest,vest,1,0,1,Q044::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q044,V,Things you wear,19,vest,vest,1,0,1,Q044::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,0,walnut creek,walnut creek,1,0,1,Q045::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,1,wilmington,wilmington,1,0,1,Q045::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,2,washington,washington,1,0,1,Q045::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,3,washington,washington,1,0,1,Q045::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,4,washington d c,washington d c,0,0,0,Q045::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,5,wichita,wichita,1,0,1,Q045::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,6,wichita,wichita,1,1,0,Q045::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,7,worcester,worcester,1,0,1,Q045::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,8,windsor,windsor,1,0,1,Q045::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,9,washington d c,washington d c,0,0,0,Q045::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,10,waterloo,waterloo,1,0,1,Q045::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,11,winston salem,winston salem,1,0,1,Q045::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,12,wilmington,wilmington,1,0,1,Q045::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,13,washington,washington,1,0,1,Q045::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,14,waikiki,waikiki,0,0,0,Q045::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,15,winnipeg,winnipeg,1,0,1,Q045::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,16,winnipeg,winnipeg,1,0,1,Q045::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,17,waikiki,waikiki,0,0,0,Q045::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,18,wichita,wichita,1,0,1,Q045::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q045,W,Cities,19,windsor,windsor,1,0,1,Q045::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,0,waterfall,waterfall,1,0,1,Q046::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,1,walkway,walkway,1,0,1,Q046::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,2,water feature,water feature,1,0,1,Q046::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,3,walkway,walkway,1,0,1,Q046::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,4,walkway,walkway,1,0,1,Q046::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,5,walkway,walkway,1,0,1,Q046::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,6,walking path,walking path,1,0,1,Q046::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,7,water fountain,water fountain,1,1,0,Q046::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,8,walkway,walkway,1,0,1,Q046::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,9,wading pool,wading pool,1,0,1,Q046::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,10,walkway,walkway,1,0,1,Q046::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,11,walkway,walkway,1,0,1,Q046::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,12,walkway,walkway,1,0,1,Q046::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,13,walkway,walkway,1,0,1,Q046::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,14,winding walk,winding walk,1,0,1,Q046::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,15,walkway,walkway,1,0,1,Q046::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,16,wetlands,wetlands,0,0,0,Q046::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,17,water fountain,water fountain,1,0,1,Q046::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,18,walk,walk,0,0,0,Q046::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q046,W,Things in a park,19,walkway,walkway,1,0,1,Q046::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,0,xerox,xerox,1,0,1,Q047::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,1,xerox,xerox,1,0,1,Q047::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,2,xerox,xerox,1,0,1,Q047::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,3,xerox,xerox,1,0,1,Q047::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,4,xerox,xerox,1,1,0,Q047::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,5,xerox,xerox,1,0,1,Q047::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,6,xerox,xerox,1,0,1,Q047::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,7,xerox,xerox,1,0,1,Q047::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,8,xerox,xerox,1,0,1,Q047::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,9,xerox,xerox,1,0,1,Q047::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,10,xerox,xerox,1,0,1,Q047::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,11,xerox,xerox,1,0,1,Q047::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,12,xerox,xerox,1,0,1,Q047::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,13,xbox,xbox,1,0,1,Q047::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,14,xerox,xerox,1,0,1,Q047::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,15,xerox,xerox,1,0,1,Q047::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,16,xerox,xerox,1,0,1,Q047::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,17,xerox,xerox,1,0,1,Q047::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,18,xerox,xerox,1,1,0,Q047::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q047,X,Brands,19,xbox,xbox,1,0,1,Q047::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,0,excuses,excuses,0,0,0,Q048::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,1,xenon,xenon,1,0,1,Q048::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,2,exotic,exotic,1,0,1,Q048::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,3,excess,excess,1,0,1,Q048::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,4,excess,excess,1,0,1,Q048::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,5,xerox,xerox,1,0,1,Q048::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,6,excess,excess,1,0,1,Q048::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,7,excavation,excavation,0,0,0,Q048::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,8,xerox,xerox,1,0,1,Q048::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,9,explore,explore,0,0,0,Q048::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,10,extract,extract,0,0,0,Q048::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,11,xerox,xerox,1,0,1,Q048::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,12,exotic,exotic,1,0,1,Q048::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,13,exotic,exotic,1,0,1,Q048::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,14,exit,exit,1,0,1,Q048::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,15,x ray,x ray,1,0,1,Q048::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,16,excavate,excavate,1,0,1,Q048::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,17,x ray,x ray,1,0,1,Q048::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,18,exotic,exotic,1,0,1,Q048::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q048,X,Words in English,19,extremist,extremist,1,0,1,Q048::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,0,yellowtail,yellowtail,1,0,1,Q049::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,1,yogurt,yogurt,1,0,1,Q049::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,2,yogurt,yogurt,1,0,1,Q049::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,3,yellow corn,yellow corn,1,0,1,Q049::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,4,yogurt,yogurt,1,1,0,Q049::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,5,yogurt,yogurt,1,0,1,Q049::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,6,yogurt,yogurt,1,0,1,Q049::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,7,yogurt,yogurt,1,0,1,Q049::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,8,yogurt,yogurt,1,0,1,Q049::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,9,yogurt,yogurt,1,1,0,Q049::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,10,yogurt,yogurt,1,0,1,Q049::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,11,yellowtail,yellowtail,1,0,1,Q049::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,12,yogurt,yogurt,1,0,1,Q049::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,13,yellowtail,yellowtail,1,0,1,Q049::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,14,yogurt,yogurt,1,0,1,Q049::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,15,yogurt,yogurt,1,0,1,Q049::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,16,yogurt,yogurt,1,0,1,Q049::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,17,yogurt,yogurt,1,0,1,Q049::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,18,yogurt,yogurt,1,0,1,Q049::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q049,Y,Foods,19,yogurt,yogurt,1,0,1,Q049::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,0,snack table,snack table,0,0,0,Q050::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,1,yellow cake,yellow cake,1,0,1,Q050::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,2,yakutsk cocktail mix,yakutsk cocktail mix,0,0,0,Q050::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,3,yellow lemonade,yellow lemonade,0,0,0,Q050::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,4,photo booth,photo booth,0,0,0,Q050::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,5,photobooth,photobooth,0,0,0,Q050::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,6,yogurt,yogurt,0,0,0,Q050::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,7,yogurt cups,yogurt cups,0,0,0,Q050::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,8,yellow cake,yellow cake,1,0,1,Q050::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,9,photobooth,photobooth,0,0,0,Q050::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,10,yellow cake,yellow cake,1,0,1,Q050::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,11,fondue,fondue,1,0,1,Q050::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,12,canapé,canap,0,0,0,Q050::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,13,yacht club,yacht club,0,0,0,Q050::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,14,favors,favors,0,0,0,Q050::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,15,foosball table,foosball table,0,0,0,Q050::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,16,yogurt,yogurt,0,0,0,Q050::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,17,drinks,drinks,0,0,0,Q050::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,18,yacht,yacht,0,0,0,Q050::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q050,Y,Things at a party,19,drinks,drinks,0,0,0,Q050::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,0,zebra,zebra,1,0,1,Q051::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,1,zebra,zebra,1,0,1,Q051::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,2,zebra,zebra,1,0,1,Q051::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,3,zebra,zebra,1,1,0,Q051::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,4,zebra,zebra,1,0,1,Q051::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,5,zebra,zebra,1,0,1,Q051::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,6,zebra,zebra,1,0,1,Q051::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,7,zorse,zorse,1,0,1,Q051::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,8,zorse,zorse,1,0,1,Q051::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,9,zebra,zebra,1,0,1,Q051::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,10,zebra,zebra,1,0,1,Q051::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,11,zebra,zebra,1,0,1,Q051::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,12,zebra,zebra,1,0,1,Q051::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,13,zebra,zebra,1,0,1,Q051::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,14,zebra,zebra,1,0,1,Q051::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,15,zebra,zebra,1,0,1,Q051::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,16,zebra,zebra,1,0,1,Q051::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,17,zebra,zebra,1,0,1,Q051::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,18,zebra,zebra,1,0,1,Q051::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q051,Z,Animals,19,zorse,zorse,1,0,1,Q051::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,0,zebras,zebras,1,0,1,Q052::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,1,zookeeper,zookeeper,1,0,1,Q052::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,2,zebra,zebra,1,1,0,Q052::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,3,zebra,zebra,1,1,0,Q052::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,4,zebra,zebra,1,1,0,Q052::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,5,zebra,zebra,1,1,0,Q052::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,6,zebra,zebra,1,0,1,Q052::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,7,zebra,zebra,1,0,1,Q052::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,8,zoo animals,zoo animals,0,0,0,Q052::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,9,zebra,zebra,1,1,0,Q052::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,10,zebra,zebra,1,1,0,Q052::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,11,zebra,zebra,1,0,1,Q052::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,12,zebra,zebra,1,1,0,Q052::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,13,zoo animals,zoo animals,0,0,0,Q052::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,14,zookeeper,zookeeper,1,0,1,Q052::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,15,zoo monkey,zoo monkey,0,0,0,Q052::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,16,zoo lizard,zoo lizard,0,0,0,Q052::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q052,Z,Things in a zoo,17,zoo animals,zoo animals,0,0,0,Q052::17
