source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q043,V,Jobs,16,veteran,veteran,0,0,0,Q043::16
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q043,V,Jobs,17,veteran,veteran,0,0,0,Q043::17
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q043,V,Jobs,18,Veterinarian,veterinarian,1,1,0,Q043::18
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q043,V,Jobs,19,video producer,video producer,1,0,1,Q043::19
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,0,vest,vest,1,1,0,Q044::0
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,1,vest,vest,1,1,0,Q044::1
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,2,vest,vest,1,1,0,Q044::2
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,3,vest,vest,1,1,0,Q044::3
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,4,vest,vest,1,1,0,Q044::4
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,5,vest,vest,1,1,0,Q044::5
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,6,vest,vest,1,1,0,Q044::6
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,7,vest,vest,1,1,0,Q044::7
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,8,vest,vest,1,1,0,Q044::8
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,9,vest,vest,1,1,0,Q044::9
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,10,vest,vest,1,1,0,Q044::10
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,11,vest,vest,1,1,0,Q044::11
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,12,vest,vest,1,0,1,Q044::12
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,13,vest,vest,1,1,0,Q044::13
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,14,vest,vest,1,1,0,Q044::14
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,15,vest,vest,1,1,0,Q044::15
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,16,vest,vest,1,1,0,Q044::16
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,17,vest,vest,1,1,0,Q044::17
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,18,vest,vest,1,1,0,Q044::18
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q044,V,Things you wear,19,vest,vest,1,1,0,Q044::19
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,0,Washington,washington,1,1,0,Q045::0
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,1,washington d.c.,washington d.c,0,0,0,Q045::1
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,2,washington d c,washington d c,0,0,0,Q045::2
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,3,washington,washington,1,0,1,Q045::3
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,4,wichita,wichita,1,0,1,Q045::4
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,5,washington,washington,1,1,0,Q045::5
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,6,washington d c,washington d c,0,0,0,Q045::6
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,7,washington,washington,1,1,0,Q045::7
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,8,washington,washington,1,0,1,Q045::8
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,9,wichita,wichita,1,0,1,Q045::9
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,10,washington d.c.,washington d.c,0,0,0,Q045::10
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,11,wichita,wichita,1,0,1,Q045::11
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,12,waikiki,waikiki,0,0,0,Q045::12
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,13,wichita,wichita,1,0,1,Q045::13
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,14,washington,washington,1,1,0,Q045::14
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,15,washington,washington,1,1,0,Q045::15
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,16,washington,washington,1,0,1,Q045::16
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,17,washington d c,washington d c,0,0,0,Q045::17
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,18,waikiki,waikiki,0,0,0,Q045::18
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q045,W,Cities,19,wichita,wichita,1,0,1,Q045::19
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,0,wetland,wetland,1,0,1,Q046::0
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,1,walk way,walk way,1,0,1,Q046::1
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,2,walkway,walkway,1,1,0,Q046::2
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,3,waste bin,waste bin,1,0,1,Q046::3
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,4,walkway,walkway,1,0,1,Q046::4
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,5,water fountain,water fountain,1,0,1,Q046::5
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,6,walkway,walkway,1,1,0,Q046::6
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,7,walkway,walkway,1,1,0,Q046::7
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,8,walkway,walkway,1,1,0,Q046::8
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,9,walkway,walkway,1,1,0,Q046::9
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,10,walkway,walkway,1,1,0,Q046::10
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,11,walk,walk,0,0,0,Q046::11
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,12,walkway,walkway,1,0,1,Q046::12
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,13,walkway,walkway,1,1,0,Q046::13
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,14,walkway,walkway,1,0,1,Q046::14
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,15,walkway,walkway,1,1,0,Q046::15
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,16,water fountain,water fountain,1,0,1,Q046::16
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,17,water fountain,water fountain,1,0,1,Q046::17
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,18,walkway,walkway,1,0,1,Q046::18
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q046,W,Things in a park,19,walkway,walkway,1,0,1,Q046::19
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,0,xerox,xerox,1,1,0,Q047::0
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,1,xerox,xerox,1,0,1,Q047::1
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,2,xerox,xerox,1,1,0,Q047::2
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,3,xerox,xerox,1,1,0,Q047::3
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,4,xerox,xerox,1,1,0,Q047::4
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,5,xerox,xerox,1,1,0,Q047::5
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,6,xerox,xerox,1,1,0,Q047::6
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,7,xerox,xerox,1,1,0,Q047::7
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,8,xerox,xerox,1,1,0,Q047::8
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,9,xerox,xerox,1,1,0,Q047::9
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,10,xerox,xerox,1,1,0,Q047::10
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,11,xerox,xerox,1,1,0,Q047::11
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,12,xerox,xerox,1,1,0,Q047::12
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,13,xerox,xerox,1,1,0,Q047::13
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,14,xerox,xerox,1,1,0,Q047::14
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,15,xerox,xerox,1,1,0,Q047::15
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,16,xerox,xerox,1,1,0,Q047::16
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,17,xerox,xerox,1,1,0,Q047::17
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,18,xerox,xerox,1,1,0,Q047::18
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q047,X,Brands,19,xerox,xerox,1,1,0,Q047::19
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,0,x ray,x ray,1,0,1,Q048::0
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,1,x ray,x ray,1,1,0,Q048::1
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,2,x ray,x ray,1,1,0,Q048::2
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,3,x-ray,x-ray,1,0,1,Q048::3
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,4,exposure,exposure,1,0,1,Q048::4
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,5,exotic,exotic,1,0,1,Q048::5
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,6,explosive,explosive,0,0,0,Q048::6
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,7,excavation,excavation,0,0,0,Q048::7
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,8,x ray,x ray,1,0,1,Q048::8
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,9,expert,expert,0,0,0,Q048::9
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,10,xerox,xerox,1,0,1,Q048::10
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,11,excavation,excavation,0,0,0,Q048::11
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,12,exhibition,exhibition,1,0,1,Q048::12
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,13,exotic,exotic,1,0,1,Q048::13
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,14,exclamation,exclamation,0,0,0,Q048::14
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,15,x ray,x ray,1,1,0,Q048::15
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,16,excuse,excuse,0,0,0,Q048::16
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,17,x-ray,x-ray,1,0,1,Q048::17
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,18,x ray,x ray,1,0,1,Q048::18
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q048,X,Words in English,19,x-ray,x-ray,1,0,1,Q048::19
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,0,yogurt,yogurt,1,1,0,Q049::0
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,1,yogurt,yogurt,1,1,0,Q049::1
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,2,yogurt,yogurt,1,1,0,Q049::2
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,3,yogurt,yogurt,1,1,0,Q049::3
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,4,yogurt,yogurt,1,1,0,Q049::4
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,5,yogurt,yogurt,1,1,0,Q049::5
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,6,yogurt,yogurt,1,1,0,Q049::6
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,7,yogurt,yogurt,1,1,0,Q049::7
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,8,yogurt,yogurt,1,0,1,Q049::8
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,9,yogurt,yogurt,1,0,1,Q049::9
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,10,yellow corn,yellow corn,1,0,1,Q049::10
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,11,yogurt,yogurt,1,1,0,Q049::11
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,12,yogurt,yogurt,1,1,0,Q049::12
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,13,yogurt,yogurt,1,1,0,Q049::13
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,14,yogurt,yogurt,1,1,0,Q049::14
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,15,yogurt,yogurt,1,1,0,Q049::15
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,16,yogurt,yogurt,1,1,0,Q049::16
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,17,yogurt,yogurt,1,1,0,Q049::17
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,18,yogurt,yogurt,1,1,0,Q049::18
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q049,Y,Foods,19,yogurt,yogurt,1,1,0,Q049::19
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,0,yakult,yakult,1,0,1,Q050::0
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,1,yogurt,yogurt,0,0,0,Q050::1
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,2,yogurt,yogurt,0,0,0,Q050::2
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,3,yogurt cups,yogurt cups,0,0,0,Q050::3
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,4,yogurt,yogurt,0,0,0,Q050::4
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,5,yogurt,yogurt,0,0,0,Q050::5
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,6,yogurt,yogurt,0,0,0,Q050::6
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,7,yogurt,yogurt,0,0,0,Q050::7
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,8,yogurt,yogurt,0,0,0,Q050::8
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,9,yogurt,yogurt,0,0,0,Q050::9
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,10,music,music,0,0,0,Q050::10
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,11,yellow cake,yellow cake,1,0,1,Q050::11
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,12,yogurt cups,yogurt cups,0,0,0,Q050::12
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,13,yogurt,yogurt,0,0,0,Q050::13
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,14,yogurt,yogurt,0,0,0,Q050::14
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,15,yak,yak,0,0,0,Q050::15
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,16,yogurt,yogurt,0,0,0,Q050::16
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,17,yogurt cups,yogurt cups,0,0,0,Q050::17
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,18,yoke,yoke,0,0,0,Q050::18
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q050,Y,Things at a party,19,yakutian dance,yakutian dance,0,0,0,Q050::19
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,0,zebra,zebra,1,1,0,Q051::0
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,1,zebra,zebra,1,1,0,Q051::1
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,2,zebra,zebra,1,1,0,Q051::2
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,3,zebra,zebra,1,1,0,Q051::3
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,4,zebra,zebra,1,1,0,Q051::4
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,5,zebra,zebra,1,1,0,Q051::5
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,6,zebra,zebra,1,1,0,Q051::6
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,7,zebra,zebra,1,1,0,Q051::7
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,8,zebra,zebra,1,1,0,Q051::8
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,9,zebra,zebra,1,1,0,Q051::9
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,10,zebra,zebra,1,1,0,Q051::10
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,11,zebra,zebra,1,1,0,Q051::11
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,12,zebra,zebra,1,1,0,Q051::12
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,13,zebra,zebra,1,1,0,Q051::13
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,14,zebra,zebra,1,1,0,Q051::14
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,15,zebra,zebra,1,1,0,Q051::15
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,16,zebra,zebra,1,1,0,Q051::16
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,17,zebra,zebra,1,1,0,Q051::17
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,18,zebra,zebra,1,1,0,Q051::18
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q051,Z,Animals,19,zebra,zebra,1,1,0,Q051::19
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,0,zebra,zebra,1,0,1,Q052::0
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,1,zoo monkey,zoo monkey,0,0,0,Q052::1
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,2,zebra,zebra,1,0,1,Q052::2
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,3,zebra,zebra,1,1,0,Q052::3
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,4,zoo giraffe,zoo giraffe,0,0,0,Q052::4
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,5,zoo animals,zoo animals,0,0,0,Q052::5
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,6,zoo giraffe,zoo giraffe,0,0,0,Q052::6
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,7,zoo animals,zoo animals,0,0,0,Q052::7
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,8,zebra,zebra,1,1,0,Q052::8
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,9,zebra,zebra,1,1,0,Q052::9
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,10,zebra,zebra,1,1,0,Q052::10
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,11,zebra,zebra,1,0,1,Q052::11
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,12,zebra,zebra,1,0,1,Q052::12
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,13,zebra,zebra,1,1,0,Q052::13
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,14,zebra,zebra,1,0,1,Q052::14
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,15,zoo animals,zoo animals,0,0,0,Q052::15
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,16,zebra,zebra,1,1,0,Q052::16
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,17,zebra,zebra,1,1,0,Q052::17
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,18,zebra,zebra,1,0,1,Q052::18
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q052,Z,Things in a zoo,19,zebra,zebra,1,1,0,Q052::19
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q053,A,Things in a kitchen,0,apron,apron,1,0,1,Q053::0
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q053,A,Things in a kitchen,1,apple sauce,apple sauce,1,0,1,Q053::1
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q053,A,Things in a kitchen,2,apartment,apartment,0,0,0,Q053::2
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q053,A,Things in a kitchen,3,aspirator,aspirator,0,0,0,Q053::3
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q053,A,Things in a kitchen,4,electric kettle,electric kettle,1,0,1,Q053::4
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q053,A,Things in a kitchen,5,toaster,toaster,1,0,1,Q053::5
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q053,A,Things in a kitchen,6,apron,apron,1,0,1,Q053::6
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q053,A,Things in a kitchen,7,apothecary jar,apothecary jar,0,0,0,Q053::7
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q053,A,Things in a kitchen,8,apron,apron,1,0,1,Q053::8
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q053,A,Things in a kitchen,9,appliance,appliance,1,1,0,Q053::9
Part3/outputs/answers_llama32_3b_player2.csv,answers_llama32_3b_player2,Q053,A,Things in a kitchen,10,toaster,toaster,1,0,1,Q053::10
