question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q037,S,Animals,6,spaces spider,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q037,S,Animals,7,space monkey,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q037,S,Animals,8,seal,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q037,S,Animals,9,snake,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q037,S,Animals,10,salmon,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q037,S,Animals,11,space turtle,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q037,S,Animals,12,sheep,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q037,S,Animals,13,sloth,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q037,S,Animals,14,snake,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q037,S,Animals,15,sheep,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q037,S,Animals,16,sheep,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q037,S,Animals,17,space turtle,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q037,S,Animals,18,space dolphin,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q037,S,Animals,19,sheep,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,0,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,1,file cabinet,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,2,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,3,file,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,4,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,5,computer keyboard,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,6,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,7,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,8,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,9,stationery,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,10,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,11,standardized report,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,12,file cabinet,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,13,standard file,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,14,file cabinet,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,15,space,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,16,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,17,stapler,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,18,space,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q038,S,Things in an office,19,space,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,0,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,1,taiwan,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,2,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,3,tanzania,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,4,tanzania,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,5,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,6,tonga,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,7,tonga,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,8,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,9,thailand,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,10,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,11,tonga,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,12,tonga,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,13,taiwan,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,14,taiwan,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,15,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,16,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,17,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,18,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q039,T,Countries,19,tunisia,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,0,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,1,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,2,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,3,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,4,this old house,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,5,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,6,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,7,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,8,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,9,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,10,twin peaks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,11,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,12,The tv show total drama island,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,13,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,14,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,15,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,16,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,17,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,18,texas justice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q040,T,TV shows,19,the office,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,0,University of Utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,1,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,2,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,3,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,4,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,5,utah state university,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,6,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,7,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,8,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,9,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,10,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,11,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,12,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,13,union college,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,14,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,15,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,16,utah state university,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,17,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,18,university of utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q041,U,U.S. colleges,19,University of Utah,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,0,used car,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,1,u joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,2,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,3,utensil organizer,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,4,unicycle,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,5,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,6,tool,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,7,utensil organizer,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,8,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,9,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,10,car,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,11,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,12,utensil holder,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,13,utility,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,14,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,15,unicycle,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,16,universal jack,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,17,workbench,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,18,universal joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q042,U,Things in a garage,19,u joint,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,0,veteran,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,1,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,2,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,3,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,4,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,5,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,6,veteran,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,7,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,8,ventilator technician,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,9,vice principal,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,10,veteran,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,11,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,12,waiter,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,13,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,14,veteran,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,15,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,16,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,17,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,18,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q043,V,Jobs,19,veterinarian,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,0,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,1,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,2,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,3,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,4,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,5,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,6,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,7,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,8,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,9,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,10,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,11,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,12,vietnam veteran jacket,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,13,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,14,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,15,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,16,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,17,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,18,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q044,V,Things you wear,19,vest,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,0,washington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,1,washington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,2,watford,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,3,washington d c,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,4,wayne,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,5,washington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,6,washington d c,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,7,washington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,8,windsor,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,9,washington d c,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,10,washington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,11,washington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,12,washington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,13,washington d.c.,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,14,washington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,15,washington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,16,wichita,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,17,washington d.c.,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,18,washington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q045,W,Cities,19,washington,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,0,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,1,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,2,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,3,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,4,wading pond,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,5,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,6,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,7,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,8,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,9,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,10,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,11,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,12,walking path,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,13,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,14,water fountain,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,15,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,16,walking trail,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,17,walkway,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,18,wetland,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q046,W,Things in a park,19,water feature,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,0,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,1,xbox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,2,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,3,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,4,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,5,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,6,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,7,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,8,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,9,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,10,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,11,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,12,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,13,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,14,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,15,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,16,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,17,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,18,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q047,X,Brands,19,xerox,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,0,exotic,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,1,x ray,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,2,x ray,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,3,x ray,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,4,excessive,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,5,x ray,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,6,exasperated,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,7,x ray,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,8,exchange,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,9,excess,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,10,excuse,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,11,x ray,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,12,explore,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,13,xenon,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,14,x ray,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,15,x ray,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,16,excuse,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,17,x ray,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,18,exhaustion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q048,X,Words in English,19,x ray,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,0,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,1,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,2,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,3,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,4,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,5,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,6,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,7,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,8,yellow squash,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,9,yellow cake,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,10,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,11,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
