question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q043,V,Jobs,0,valet parking,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,1,van driver,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,2,veterinarian,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,3,vice versa,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,4,veterinarian,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,5,veterinarian,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,6,vice president,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,7,vice versa,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,8,vice president,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,9,vegetarian chef,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,10,vat man,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,11,veterinarian,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,12,veterinarian,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,13,veterinarian,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,14,voice actor,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,15,vacationing veterinarian,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,16,vatracer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,17,vat keeper,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,18,vineyard owner,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q043,V,Jobs,19,videographer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,0,vest,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,1,veil,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,2,vest,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,3,vest,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,4,veil,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,5,veil,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,6,veil,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,7,sunglasses,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,8,vest,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,9,veil,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,10,sunglasses,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,11,vest,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,12,veil,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,13,veil,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,14,vest,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,15,sunglasses,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,16,vest,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,17,vest,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,18,vest,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q044,V,Things you wear,19,vest,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,0,wuhan,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,1,warsaw,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,2,washington dc,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,3,wuhan,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,4,washington dc,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,5,washington,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,6,wuhan,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,7,washington dc,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,8,wuhan,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,9,warsaw,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,10,washington,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,11,wales,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,12,wuhan,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,13,wuhan,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,14,wales,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,15,washington,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,16,winnipeg,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,17,warsaw,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,18,washington,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q045,W,Cities,19,warsaw,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,0,swings,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,1,wristbands,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,2,wifi,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,3,swings,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,4,wheelchair,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,5,wedge,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,6,willow,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,7,swings,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,8,willow,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,9,swings,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,10,swings,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,11,willow,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,12,wingsunganjie,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,13,willow,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,14,swing set,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,15,willow,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,16,willow,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,17,willow,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,18,wifi,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q046,W,Things in a park,19,swings,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,0,xingeling,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,1,star wars ekspered,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,2,xiaomi,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,3,star trek xenofstream,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,4,xyzmob,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,5,xingling,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,6,xbox,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,7,xyz honey,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,8,xingeluxe,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,9,xyz trackers,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,10,xerox,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,11,star wars experiences,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,12,xbox,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,13,xerox,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,14,xiaomi,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,15,lexmark,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,16,xbox,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,17,xerox,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,18,xyzee,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q047,X,Brands,19,star trek xv,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,0,xray,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,1,xbox,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,2,xbox,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,3,xerox printer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,4,x ray,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,5,xerox copy,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,6,x ray,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,7,xerox,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,8,xenon,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,9,xenon,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,10,xerox printer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,11,x ray,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,12,xenophobia,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,13,xray,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,14,xray,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,15,xerox copy,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,16,xray,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,17,xenon,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,18,x ray,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q048,X,Words in English,19,xerox machine,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,0,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,1,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,2,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,3,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,4,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,5,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,6,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,7,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,8,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,9,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,10,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,11,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,12,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,13,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,14,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,15,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,16,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,17,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,18,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q049,Y,Foods,19,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,0,yellow balloons,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,1,yacht,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,2,cups,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,3,yummielatte,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,4,yaml cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,5,yoga class,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,6,yaml tags,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,7,birthday hats,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,8,yoghurt bowls,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,9,yum cha baskets,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,10,cups,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,11,yogurt,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,12,caterpillar cupcakes,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,13,yaml getY,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,14,birthday candles,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,15,party games,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,16,crazy hat,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,17,birthday candles,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,18,yaml eggs,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q050,Y,Things at a party,19,yellow cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,0,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,1,zoo snake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,2,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,3,zorse,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,4,zorse,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,5,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,6,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,7,zookeeper,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,8,zoo elephant,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,9,zorse,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,10,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,11,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,12,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,13,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,14,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,15,zorse,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,16,zoo snake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,17,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,18,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q051,Z,Animals,19,zorse,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,0,zookeeper,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,1,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,2,zookeeper,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,3,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,4,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,5,zoo keeper,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,6,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,7,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,8,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,9,zookeeper,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,10,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,11,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,12,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,13,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,14,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,15,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,16,zoo keeper,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,17,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,18,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q052,Z,Things in a zoo,19,zebra,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,0,apple,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,1,aluminumfoil,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,2,apron,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,3,knife,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,4,apron,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,5,pan,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,6,pancake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,7,apple,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,8,knife,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,9,aluminum foil,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,10,knife,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,11,apple,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,12,apple,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,13,kitchen aid,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,14,apron,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,15,knife,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,16,apron,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,17,pan,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,18,apron,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q053,A,Things in a kitchen,19,apron,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,0,britney spears,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,1,beyoncé,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,2,barbra streisand,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,3,britney spears,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,4,beyoncé,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,5,britney spears,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,6,beck,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,7,brandy graves,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,8,bruno mars,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,9,britney spears,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,10,beyoncé,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,11,beyoncé,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,12,bruno mars,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,13,britney spears,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,14,backstreet boys,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,15,britney spears,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,16,britney spears,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,17,beck,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,18,beyonce,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q054,B,Singers,19,beyoncé,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,0,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,1,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,2,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,3,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,4,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,5,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,6,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,7,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,8,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,9,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,10,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,11,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,12,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,13,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,14,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,15,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,16,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,17,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,18,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q055,C,Desserts,19,chocolate cake,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,0,daisy,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,1,dandelion,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,2,daisy,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,3,dandelion,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,4,daisy,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,5,daisy,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,6,dandelion,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,7,dandelion,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,8,daisy,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,9,daisy,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,10,dandelion,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,11,dandelion,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,12,dandelion,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,13,dandelion,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,14,daisy,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,15,daisy,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,16,daisy,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,17,daisy,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,18,dandelion,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q056,D,Plants,19,daisy,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,0,eatalot,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,1,apple,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
