question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q043,V,Jobs,0,voice actor,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,1,valet parking,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,2,vatman,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,3,valet parking,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,4,video technician,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,5,vineyard manager,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,6,veterinarian,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,7,valet parking,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,8,vet,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,9,valet parking,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,10,vineyard manager,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,11,valet parking,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,12,veterinarian,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,13,valet parking,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,14,video technician,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,15,videographer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,16,valet parking,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,17,videographer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,18,video editor,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,19,valet parking,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,0,v-neck sweater,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,1,vest,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,2,vest,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,3,sunglasses,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,4,vest,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,5,vest,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,6,vest,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,7,sunglasses,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,8,vest,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,9,sunglasses,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,10,vest,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,11,sunglasses,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,12,vest,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,13,necklace,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,14,vest,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,15,socks,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,16,socks,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,17,sunglasses,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,18,sunglasses,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,19,necklace,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,0,warsaw,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,1,warsaw,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,2,worcester,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,3,warsaw,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,4,winnebago city,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,5,waco,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,6,worcester,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,7,wales,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,8,wuhan,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,9,wales,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,10,waco,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,11,warsaw,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,12,winnipeg,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,13,winnebago city,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,14,wollongong,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,15,winona,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,16,warsaw,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,17,winnipeg,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,18,winona,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q045,W,Cities,19,warsaw,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,0,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,1,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,2,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,3,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,4,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,5,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,6,swings,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,7,swing set,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,8,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,9,wifi,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,10,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,11,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,12,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,13,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,14,willowswing,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,15,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,16,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,17,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,18,willowswing,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,19,willow,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,0,xiaomi,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,1,xiaomi,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,2,xbox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,3,xiaomi,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,4,xbox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,5,xbox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,6,xerox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,7,xiaomi,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,8,xbox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,9,xiaomi,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,10,xiaomi,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,11,xbox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,12,xerox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,13,starbucks,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,14,xiaomi,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,15,xiaomi,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,16,nike,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,17,xerox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,18,xerox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q047,X,Brands,19,xbox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,0,xerox office,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,1,xray,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,2,xmas,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,3,xerox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,4,xerox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,5,xerox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,6,xerox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,7,xmas,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,8,xbox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,9,xray,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,10,xmas,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,11,xray,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,12,xbox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,13,xerox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,14,xenon,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,15,xerox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,16,xbox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,17,xbox,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,18,xmas,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,19,xmas,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,0,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,1,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,2,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,3,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,4,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,5,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,6,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,7,yum yum cake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,8,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,9,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,10,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,11,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,12,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,13,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,14,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,15,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,16,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,17,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,18,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,19,yogurt,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,0,yacht party,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,1,cake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,2,cake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,3,wine,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,4,champagne,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,5,yacht party,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,6,yacht party,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,7,yacht party,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,8,birthday hats,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,9,yacht party,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,10,popcorn,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,11,popcorn,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,12,yacht party,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,13,popcorn,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,14,yacht party,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,15,yacht party,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,16,yacht,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,17,popcorn,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,18,party hat,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,19,happy hour,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,0,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,1,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,2,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,3,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,4,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,5,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,6,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,7,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,8,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,9,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,10,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,11,zorse,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,12,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,13,zorse,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,14,zorse,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,15,zorse,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,16,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,17,zorse,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,18,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,19,zorse,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,0,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,1,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,2,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,3,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,4,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,5,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,6,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,7,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,8,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,9,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,10,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,11,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,12,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,13,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,14,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,15,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,16,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,17,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,18,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,19,zebra,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,0,pancake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,1,spatula,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,2,spatula,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,3,microwave,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,4,pancake mix,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,5,pancake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,6,spatula,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,7,pancake mix,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,8,pancake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,9,microwave,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,10,pancake mix,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,11,pancake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,12,spatula,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,13,spatula,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,14,pancake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,15,pancake mix,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,16,pancake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,17,blender,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,18,pancake mix,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,19,pancake mix,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,0,britney spears,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,1,brandy sungate,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,2,beyoncé,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,3,bonnie tyler,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,4,backstreet boys,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,5,beyoncé,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,6,brandy nugent,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,7,backstreet boys,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,8,brandy norris,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,9,brandy singer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,10,brandy singer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,11,backstreet boys,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,12,brandy norris,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,13,brandy noris,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,14,brandy singer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,15,brandy nugent,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,16,bob dylan,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,17,bruno mars,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,18,backstreet boys,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q054,B,Singers,19,beyoncé,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,0,churros,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,1,churros,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,2,chocolate cake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,3,chiffon cake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,4,chocolate cake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,5,churros,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,6,chiffon cake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,7,chocolate cake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,8,churros,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,9,chocolate cake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,10,churros,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,11,chocolate cake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,12,chiffon cake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,13,churros,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,14,chocolate cake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,15,churros,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,16,chocolate cake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,17,churro,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,18,chocolate cake,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,19,churros,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,0,daisy,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,1,daisy,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,2,orchid,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,3,dahlia,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,4,dahlia,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,5,daisy,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,6,orchid,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,7,orchid,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,8,dahlia,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,9,dandelion,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,10,dahlia,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,11,dahlia,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,12,daisy,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,13,orchid,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,14,dahlia,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,15,daisy,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,16,dahlia,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,17,dahlia,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,18,dahlia,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q056,D,Plants,19,dahlia,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,0,eBay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,1,eBay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,2,eBay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,3,ebay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
