question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q042,U,Things in a garage,19,snow shovel,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,0,vineyard manager,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,1,video editor,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,2,valet parking,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,3,valet parking,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,4,valet parking,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,5,valet parking,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,6,veterinarian,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,7,videographer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,8,valet parking,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,9,valet parking,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,10,vineyard manager,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,11,videographer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,12,vice versa consultant,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,13,videographer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,14,valet parking,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,15,video editor,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,16,valet parking,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,17,valet parking,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,18,valet parking,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q043,V,Jobs,19,valet parking,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,0,sneakers,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,1,vest,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,2,vest,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,3,necklace,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,4,necklace,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,5,necklace,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,6,sunglasses,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,7,vest,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,8,sunglasses,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,9,necklace,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,10,vest,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,11,vest,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,12,socks,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,13,sneakers,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,14,sunglasses,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,15,vest,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,16,sunglasses,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,17,vest,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,18,v-neck sweater,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q044,V,Things you wear,19,vest,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,0,warsaw,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,1,warsaw,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,2,washington d.c.,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,3,winnipeg,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,4,waco,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,5,warsaw,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,6,winnipeg,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,7,winnipeg,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,8,warsaw,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,9,wollongong,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,10,winona,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,11,warsaw,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,12,wollongong,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,13,warsaw,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,14,worcester,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,15,worcester,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,16,windsor,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,17,warsaw,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,18,wuhan,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q045,W,Cities,19,warsaw,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,0,willow,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,1,willow,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,2,willow,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,3,swing set,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,4,willow,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,5,willow,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,6,willow,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,7,wristbands,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,8,willow,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,9,wifi,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,10,willow tree,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,11,wiggle ropes,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,12,wristband,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,13,willow,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,14,willow,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,15,willow,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,16,swings,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,17,willow,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,18,swing set,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q046,W,Things in a park,19,willow,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,0,xaomi,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,1,xerox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,2,xerox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,3,xiaomi,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,4,xbox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,5,starbucks,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,6,xbox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,7,xiaomi,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,8,starbucks,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,9,xbox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,10,xbox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,11,xiaomi,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,12,xerox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,13,xiaomi,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,14,max factor,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,15,xiaomi,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,16,xiaomi,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,17,xbox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,18,xiaomi,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q047,X,Brands,19,xiaomi,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,0,xbox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,1,xbox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,2,xray,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,3,xmas,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,4,xbox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,5,xerox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,6,xerox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,7,xerox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,8,xbox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,9,xray,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,10,xray,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,11,xerox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,12,xbox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,13,xerox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,14,xmas party,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,15,xbox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,16,xbox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,17,xbox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,18,xbox,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q048,X,Words in English,19,xray,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,0,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,1,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,2,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,3,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,4,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,5,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,6,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,7,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,8,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,9,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,10,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,11,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,12,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,13,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,14,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,15,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,16,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,17,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,18,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q049,Y,Foods,19,yogurt,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,0,champagne,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,1,yummy snack,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,2,yacht,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,3,yacht party,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,4,yacht party,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,5,popcorn,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,6,yacht party,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,7,yacht party,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,8,confetti,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,9,photo booth,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,10,yummy snack,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,11,yacht party,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,12,disco ball,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,13,yacht party,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,14,yacht party,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,15,dance floor,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,16,yacht party,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,17,yacht,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,18,birthday hats,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q050,Y,Things at a party,19,yacht party,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,0,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,1,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,2,zoo keeper,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,3,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,4,zorse,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,5,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,6,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,7,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,8,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,9,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,10,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,11,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,12,zorse,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,13,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,14,zoo snake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,15,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,16,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,17,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,18,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q051,Z,Animals,19,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,0,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,1,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,2,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,3,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,4,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,5,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,6,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,7,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,8,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,9,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,10,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,11,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,12,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,13,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,14,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,15,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,16,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,17,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,18,zebra enclosure,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q052,Z,Things in a zoo,19,zebra,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,0,pancake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,1,pancake mix,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,2,microwave oven,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,3,spatula,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,4,toaster,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,5,pancake mix,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,6,pancake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,7,spatula,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,8,microwave,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,9,pancake mix,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,10,microwave,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,11,pancake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,12,spatula,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,13,toaster,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,14,pancake mix,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,15,pancake mix,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,16,pancake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,17,pancake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,18,pancake mix,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q053,A,Things in a kitchen,19,spatula,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,0,bruno mars,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,1,brandy singer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,2,bruno mars,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,3,beyoncé,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,4,bonnie tyler,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,5,beyoncé,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,6,brandy singer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,7,brandy nugent,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,8,beyoncé,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,9,beyoncé,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,10,beyoncé,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,11,britney spears,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,12,backstreet boys,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,13,bon jovi,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,14,brandy singer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,15,backstreet boys,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,16,brandy nugent,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,17,backstreet boys,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,18,brandy singer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q054,B,Singers,19,britney spears,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,0,chocolate cake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,1,churros,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,2,chocolate cake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,3,churros,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,4,chocolate cake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,5,churros,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,6,churros,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,7,chocolate cake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,8,chocolate cake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,9,chocolate cake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,10,chocolate cake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,11,churros,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,12,churros,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,13,chocolate cake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,14,chocolate cake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,15,chocolate cake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,16,churros,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,17,churros,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,18,churros,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q055,C,Desserts,19,chocolate cake,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,0,daisy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,1,daisy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,2,dahlia,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,3,dahlia,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,4,daisy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,5,dahlia,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,6,daisy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,7,dahlia,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,8,orchid,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,9,daisy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,10,daisy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,11,dahlia,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,12,daisy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,13,daisy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,14,daisy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,15,dahlia,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,16,daisy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,17,daisy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,18,daisy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q056,D,Plants,19,daisy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,0,ebay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,1,ebay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
